+---------------------------------------+
| Connected!                            |
|                                       |
| sql-statement                         |
| help [tablename]                      |
| quit                                  |
|                                       |
+---------------------------------------+
SQL> SELECT * FROM EthVm_Usage_Rated WHERE Account_Nbr = '40000391'
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DISK,GOLD,56,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,19.599999999999998,46903
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DISK,GOLD,60,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,20.999999999999996,46904
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DISK,GOLD,195,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,68.25,46905
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),DISK,SLVR,186,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,27.899999999999999,46906
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),LIC,N/A,8,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,72,46907
26,40000391,1148355022046d-a61f-04d3-7638-8ef1c8088cba,SYDNWDBAP68 (53582602-9e10-47e9-85d5-397703e963c3),RAM,N/A,32,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,745.60000000000002,46908
26,40000391,1148365022a020-bd62-2161-8b45-e92a73f4e7bd,sydnwdbap50,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46909
26,40000391,1148365022a020-bd62-2161-8b45-e92a73f4e7bd,sydnwdbap50,DISK,BRZE,54,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.4000000000000004,46910
26,40000391,1148365022a020-bd62-2161-8b45-e92a73f4e7bd,sydnwdbap50,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46911
26,40000391,11485650222e78-c9f9-4a95-5469-43d50a7f6f7c,SYDNWSCSP01,LIC,N/A,4,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,36,46961
26,40000391,11485650222e78-c9f9-4a95-5469-43d50a7f6f7c,SYDNWSCSP01,RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,46962
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),CPU,N/A,8,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,98.400000000000006,46963
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DISK,BRZE,46,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4.6000000000000005,46964
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DISK,BRZE,57,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.7000000000000002,46965
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),DISK,BRZE,60,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,6,46966
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),LIC,N/A,8,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,72,46967
26,40000391,114857502207db-436f-2d9a-1783-54faad9544ef,SYDNWSAPP11 (68781ee2-4bc1-4284-8cd6-a7fa1d31d6ee),RAM,N/A,32,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,745.60000000000002,46968
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),CPU,N/A,4,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,49.200000000000003,46969
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,19,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,6.6499999999999995,46970
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,44,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,15.399999999999999,46971
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,79,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,27.649999999999999,46972
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,99,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,34.649999999999999,46973
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,100,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,35,46974
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,200,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,70,46975
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),DISK,GOLD,284,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,99.399999999999991,46976
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),LIC,N/A,4,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,36,46977
26,40000391,11485850223c1e-d8f8-2566-083d-fa691a9e2242,SYDNWSAPP01 (5d2c8f04-0a77-49f4-8c1c-72f3620fe3ac),RAM,N/A,32,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,745.60000000000002,46978
26,40000391,11485950223cf3-e4a8-5909-f674-f4f9eccf190a,SYDNWINFP88,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46979
26,40000391,11485950223cf3-e4a8-5909-f674-f4f9eccf190a,SYDNWINFP88,DISK,BRZE,41,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4.1000000000000005,46980
26,40000391,11485950223cf3-e4a8-5909-f674-f4f9eccf190a,SYDNWINFP88,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46981
26,40000391,11485950223cf3-e4a8-5909-f674-f4f9eccf190a,SYDNWINFP88,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46982
26,40000391,114861502252c3-409a-0386-81b6-a7ed9bee122c,SYDNWINFP154,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46983
26,40000391,114861502252c3-409a-0386-81b6-a7ed9bee122c,SYDNWINFP154,DISK,BRZE,50,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5,46984
26,40000391,114861502252c3-409a-0386-81b6-a7ed9bee122c,SYDNWINFP154,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46985
26,40000391,114861502252c3-409a-0386-81b6-a7ed9bee122c,SYDNWINFP154,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46986
26,40000391,11486250224bda-36f4-ddab-2192-adeaee8cf029,SYDNWINFP132,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46987
26,40000391,11486250224bda-36f4-ddab-2192-adeaee8cf029,SYDNWINFP132,DISK,BRZE,44,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4.4000000000000004,46988
26,40000391,11486250224bda-36f4-ddab-2192-adeaee8cf029,SYDNWINFP132,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46989
26,40000391,11486250224bda-36f4-ddab-2192-adeaee8cf029,SYDNWINFP132,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46990
26,40000391,11486450225730-980f-945c-717e-d1d9e0326204,SYDNWINFP122,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46991
26,40000391,11486450225730-980f-945c-717e-d1d9e0326204,SYDNWINFP122,DISK,BRZE,65,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,6.5,46992
26,40000391,11486450225730-980f-945c-717e-d1d9e0326204,SYDNWINFP122,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46993
26,40000391,11486450225730-980f-945c-717e-d1d9e0326204,SYDNWINFP122,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46994
26,40000391,11728350228252-f217-cac1-2192-f49029b5dc4e,SYDNWLICP01,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46995
26,40000391,11728350228252-f217-cac1-2192-f49029b5dc4e,SYDNWLICP01,DISK,BRZE,61,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,6.1000000000000005,46996
26,40000391,11728350228252-f217-cac1-2192-f49029b5dc4e,SYDNWLICP01,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46997
26,40000391,11728350228252-f217-cac1-2192-f49029b5dc4e,SYDNWLICP01,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46998
26,40000391,12175502bf877-af70-2bce-6978-764615535737,shadow-Windows Server 2012 R2 SP1 Std pat (b0f73596-b7ae-4fd5-b44d-9749ff567b6a),DISK,BRZE,80,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,8,46999
26,40000391,12177502bb076-4cc1-4b06-dcb1-d1ad9afe9f19,SYDNWINFP201 (ca6b698a-2d82-477e-b571-e81abe5b7b45),CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,47000
26,40000391,12177502bb076-4cc1-4b06-dcb1-d1ad9afe9f19,SYDNWINFP201 (ca6b698a-2d82-477e-b571-e81abe5b7b45),DISK,BRZE,17,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,1.7000000000000002,47001
26,40000391,12177502bb076-4cc1-4b06-dcb1-d1ad9afe9f19,SYDNWINFP201 (ca6b698a-2d82-477e-b571-e81abe5b7b45),LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,47002
26,40000391,12177502bb076-4cc1-4b06-dcb1-d1ad9afe9f19,SYDNWINFP201 (ca6b698a-2d82-477e-b571-e81abe5b7b45),RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,47003
26,40000391,12290650379f0a-ac10-ee15-3bbf-4c8ad124dd3a,SYDNGSLB02,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,47004
26,40000391,12290650379f0a-ac10-ee15-3bbf-4c8ad124dd3a,SYDNGSLB02,DISK,SLVR,20,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,3,47005
26,40000391,12290650379f0a-ac10-ee15-3bbf-4c8ad124dd3a,SYDNGSLB02,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,47006
26,40000391,12290650379f0a-ac10-ee15-3bbf-4c8ad124dd3a,SYDNGSLB02,RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,47007
26,40000391,123179502bda69-1169-e071-cc67-79390c64802a,vse-GRCL-VDC-BUBBLE-EGW (50351670-4c69-46dc-abf7-0ecd2448f8e3)-0,CPU,N/A,1,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,12.300000000000001,47008
26,40000391,123179502bda69-1169-e071-cc67-79390c64802a,vse-GRCL-VDC-BUBBLE-EGW (50351670-4c69-46dc-abf7-0ecd2448f8e3)-0,DISK,BRZE,1,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,0.10000000000000001,47009
26,40000391,123179502bda69-1169-e071-cc67-79390c64802a,vse-GRCL-VDC-BUBBLE-EGW (50351670-4c69-46dc-abf7-0ecd2448f8e3)-0,LIC,N/A,1,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,9,47010
26,40000391,123179502bda69-1169-e071-cc67-79390c64802a,vse-GRCL-VDC-BUBBLE-EGW (50351670-4c69-46dc-abf7-0ecd2448f8e3)-0,RAM,N/A,1,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,23.300000000000001,47011
26,40000391,125239502bc5a0-73b3-02f0-2c19-d87602fe3783,SYDNWSESSQLD-DR (e7a0b901-02c1-4180-8c66-4fdbb16f745d),CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,47012
26,40000391,125239502bc5a0-73b3-02f0-2c19-d87602fe3783,SYDNWSESSQLD-DR (e7a0b901-02c1-4180-8c66-4fdbb16f745d),DISK,SLVR,6,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.90000000000000002,47013
26,40000391,125239502bc5a0-73b3-02f0-2c19-d87602fe3783,SYDNWSESSQLD-DR (e7a0b901-02c1-4180-8c66-4fdbb16f745d),LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,47014
26,40000391,125239502bc5a0-73b3-02f0-2c19-d87602fe3783,SYDNWSESSQLD-DR (e7a0b901-02c1-4180-8c66-4fdbb16f745d),RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,47015
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),CPU,N/A,2,1,1382524,384,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,12.696774193548389,47016
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),DISK,SLVR,0,4,10713600,2976,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0,47017
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),DISK,SLVR,2,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.29999999999999999,47018
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),DISK,SLVR,44,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,6.5999999999999996,47019
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),DISK,SLVR,52,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,7.7999999999999998,47020
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),DISK,SLVR,1228,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,184.19999999999999,47021
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),LIC,N/A,2,1,1382524,384,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,9.2903225806451619,47022
26,40000391,125349502260e8-3a40-a166-09d0-0df5417ba50c,SYDNWSESSQLD-DR (0aaab618-1d83-4e26-834c-af4560027a80),RAM,N/A,8,1,1382524,384,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,96.206451612903237,47023
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),CPU,N/A,2,1,1381314,383,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,12.663709677419357,47024
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),DISK,SLVR,0,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0,47025
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),DISK,SLVR,5,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.75,47026
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),DISK,SLVR,27,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,4.0499999999999998,47027
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),DISK,SLVR,47,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,7.0499999999999998,47028
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),DISK,SLVR,300,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,45,47029
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),LIC,N/A,2,1,1381314,383,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,9.2661290322580641,47030
26,40000391,1258605022d943-b023-1752-b921-9b8bde7ac1a6,SYDNWSTSSQL-DR (da39c152-4de1-4bda-9199-6352b7bf1b2b),RAM,N/A,12,1,1381314,383,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,143.93387096774194,47031
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,47032
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),DISK,GOLD,9,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,3.1499999999999999,47033
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),DISK,GOLD,17,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,5.9499999999999993,47034
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),DISK,GOLD,347,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,121.44999999999999,47035
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),DISK,SLVR,9,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,1.3499999999999999,47036
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),DISK,SLVR,60,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,9,47037
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,47038
26,40000391,12612750228259-fd1d-b408-1db0-41f8971159fe,SYDNWSTPSQLP-DR (28c6d6b3-fa4d-4b3f-ba81-8b8e6b4ecf11),RAM,N/A,12,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,279.59999999999997,47039
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),CPU,N/A,4,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,49.200000000000003,47040
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),DISK,GOLD,22,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,7.6999999999999993,47041
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),DISK,GOLD,35,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,12.25,47042
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),DISK,GOLD,661,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,231.34999999999999,47043
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),DISK,GOLD,697,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,243.94999999999999,47044
26,40000391,1262475022e80c-d28e-1199-d1dc-3a0958c34507,SYDNWPRDSQLP-DR (1548b88f-0fd2-460d-8f1c-3063607a3c90),DISK,SLVR,7,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,1.0499999999999998,47045
26,40000391,N/A,grcl_sydnwdbad83,BackupLic,N/A,1,1,2678400,744,744,C-ESS-BACK-SVR-EMC,EG1439843,16,16,57427
26,40000391,N/A,bmx_test3,BackupLic,N/A,1,1,2678400,744,744,C-ESS-BACK-SVR-EMC,EG1439843,16,16,57428
26,40000391,N/A,bmx_test2,BackupLic,N/A,1,1,2678400,744,744,C-ESS-BACK-SVR-EMC,EG1439843,16,16,57429
26,40000391,N/A,sydnwwebs04,Backup,N/A,50,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,7.5,57430
26,40000391,N/A,sydnwwebs03,Backup,N/A,54,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,8.0999999999999996,57431
26,40000391,N/A,sydnwwebq25,Backup,N/A,60,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,9,57432
26,40000391,N/A,sydnwwebq24,Backup,N/A,54,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,8.0999999999999996,57433
26,40000391,N/A,sydnwwebp35,Backup,N/A,53,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,7.9500000000000002,57434
26,40000391,N/A,sydnwwebp34,Backup,N/A,68,1,2678400,744,744,C-ESS-BACK-7YER-EMC-GS,EG1439844,0.14999999999999999,10.199999999999999,57435
